Date,Open,High,Low,Close,Adj Close,Volume
2016-06-09,3.9700000286102295,3.990000009536743,3.950000047683716,3.990000009536743,3.8898537158966064,22326900
2016-06-10,3.9600000381469727,3.9800000190734863,3.9200000762939453,3.9200000762939453,3.821610689163208,41811900
2016-06-13,3.9100000858306885,3.950000047683716,3.9000000953674316,3.9000000953674316,3.8021130561828613,37394400
2016-06-14,3.9000000953674316,3.940000057220459,3.880000114440918,3.9100000858306885,3.8118622303009033,34913700
2016-06-15,3.9100000858306885,3.9600000381469727,3.9000000953674316,3.9100000858306885,3.8118622303009033,56474700
2016-06-16,3.9000000953674316,3.950000047683716,3.869999885559082,3.940000057220459,3.841108798980713,52422900
2016-06-17,3.950000047683716,3.9700000286102295,3.9100000858306885,3.9200000762939453,3.821610689163208,56275600
2016-06-20,3.940000057220459,3.990000009536743,3.940000057220459,3.9800000190734863,3.8801045417785645,40272800
2016-06-21,3.9700000286102295,3.9800000190734863,3.940000057220459,3.9800000190734863,3.8801045417785645,41603000
2016-06-22,3.9800000190734863,3.990000009536743,3.930000066757202,3.9600000381469727,3.8606064319610596,49253100
2016-06-23,3.9700000286102295,4.010000228881836,3.950000047683716,4.0,3.8996026515960693,51563700
2016-06-24,3.890000104904175,3.9800000190734863,3.859999895095825,3.880000114440918,3.7826144695281982,104860300
2016-06-27,3.8499999046325684,3.869999885559082,3.740000009536743,3.759999990463257,3.6656267642974854,93595300
2016-06-28,3.809999942779541,3.8499999046325684,3.7899999618530273,3.8299999237060547,3.7338695526123047,61772700
2016-06-29,3.869999885559082,3.940000057220459,3.859999895095825,3.9200000762939453,3.821610689163208,47483800
2016-06-30,3.930000066757202,3.9800000190734863,3.9100000858306885,3.950000047683716,3.850857973098755,44080500
2016-07-01,3.950000047683716,4.010000228881836,3.940000057220459,3.9700000286102295,3.8703558444976807,55401800
2016-07-05,3.9600000381469727,3.9600000381469727,3.9200000762939453,3.940000057220459,3.841108798980713,60213000
2016-07-06,3.930000066757202,4.0,3.9200000762939453,3.990000009536743,3.8898537158966064,59320400
2016-07-07,4.0,4.059999942779541,3.990000009536743,4.03000020980835,3.928849697113037,86291200
2016-07-08,4.050000190734863,4.130000114440918,4.039999961853027,4.119999885559082,4.0165910720825195,68799600
2016-07-11,4.130000114440918,4.159999847412109,4.099999904632568,4.139999866485596,4.036088943481445,53374200
2016-07-12,4.139999866485596,4.170000076293945,4.090000152587891,4.099999904632568,3.9970924854278564,60077600
2016-07-13,4.099999904632568,4.119999885559082,4.070000171661377,4.090000152587891,3.9873440265655518,49663600
2016-07-14,4.110000133514404,4.159999847412109,4.099999904632568,4.139999866485596,4.036088943481445,45735800
2016-07-15,4.159999847412109,4.159999847412109,4.119999885559082,4.159999847412109,4.055587291717529,41015600
2016-07-18,4.150000095367432,4.190000057220459,4.139999866485596,4.170000076293945,4.065336227416992,43133400
2016-07-19,4.159999847412109,4.190000057220459,4.139999866485596,4.170000076293945,4.065336227416992,51727100
2016-07-20,4.170000076293945,4.199999809265137,4.139999866485596,4.179999828338623,4.075084686279297,42948100
2016-07-21,4.170000076293945,4.199999809265137,4.159999847412109,4.159999847412109,4.055587291717529,39750900
2016-07-22,4.170000076293945,4.21999979019165,4.150000095367432,4.210000038146973,4.1043314933776855,31966100
2016-07-25,4.210000038146973,4.230000019073486,4.130000114440918,4.150000095367432,4.045837879180908,60544500
2016-07-26,4.28000020980835,4.409999847412109,4.199999809265137,4.349999904632568,4.240818023681641,136526600
2016-07-27,4.340000152587891,4.429999828338623,4.320000171661377,4.400000095367432,4.289563179016113,61113400
2016-07-28,4.389999866485596,4.420000076293945,4.320000171661377,4.360000133514404,4.2505669593811035,55096000
2016-07-29,4.340000152587891,4.440000057220459,4.340000152587891,4.389999866485596,4.279814720153809,50087400
2016-08-01,4.389999866485596,4.400000095367432,4.329999923706055,4.340000152587891,4.2310686111450195,60966600
2016-08-02,4.320000171661377,4.329999923706055,4.199999809265137,4.230000019073486,4.123829364776611,88283500
2016-08-03,4.21999979019165,4.269999980926514,4.210000038146973,4.230000019073486,4.123829364776611,63000800
2016-08-04,4.230000019073486,4.28000020980835,4.199999809265137,4.230000019073486,4.123829364776611,68734100
2016-08-05,4.25,4.289999961853027,4.21999979019165,4.239999771118164,4.133578777313232,87020300
2016-08-08,4.25,4.260000228881836,4.170000076293945,4.21999979019165,4.114080905914307,51230400
2016-08-09,4.230000019073486,4.239999771118164,4.179999828338623,4.190000057220459,4.084834098815918,46235500
2016-08-10,4.190000057220459,4.230000019073486,4.179999828338623,4.210000038146973,4.1043314933776855,23944200
2016-08-11,4.21999979019165,4.28000020980835,4.210000038146973,4.230000019073486,4.123829364776611,25016300
2016-08-12,4.21999979019165,4.25,4.199999809265137,4.210000038146973,4.1043314933776855,17487600
2016-08-15,4.21999979019165,4.260000228881836,4.210000038146973,4.239999771118164,4.133578777313232,35726600
2016-08-16,4.21999979019165,4.239999771118164,4.199999809265137,4.199999809265137,4.094582557678223,54070500
2016-08-17,4.210000038146973,4.239999771118164,4.190000057220459,4.239999771118164,4.133578777313232,48104000
2016-08-18,4.239999771118164,4.25,4.170000076293945,4.190000057220459,4.084834098815918,52287900
2016-08-19,4.170000076293945,4.199999809265137,4.150000095367432,4.190000057220459,4.084834098815918,39233800
2016-08-22,4.170000076293945,4.199999809265137,4.150000095367432,4.170000076293945,4.065336227416992,53189000
2016-08-23,4.190000057220459,4.21999979019165,4.170000076293945,4.190000057220459,4.084834098815918,58758000
2016-08-24,4.199999809265137,4.210000038146973,4.119999885559082,4.139999866485596,4.036088943481445,49724000
2016-08-25,4.130000114440918,4.199999809265137,4.119999885559082,4.150000095367432,4.045837879180908,64344000
2016-08-26,4.190000057220459,4.199999809265137,4.110000133514404,4.159999847412109,4.055587291717529,68545500
2016-08-29,4.170000076293945,4.199999809265137,4.150000095367432,4.159999847412109,4.055587291717529,63129600
2016-08-30,4.179999828338623,4.190000057220459,4.150000095367432,4.159999847412109,4.055587291717529,44488100
2016-08-31,4.170000076293945,4.179999828338623,4.119999885559082,4.139999866485596,4.036088943481445,40136200
2016-09-01,4.159999847412109,4.190000057220459,4.119999885559082,4.150000095367432,4.045837879180908,59516400
2016-09-02,4.179999828338623,4.190000057220459,4.150000095367432,4.179999828338623,4.075084686279297,57130700
2016-09-06,4.170000076293945,4.179999828338623,4.139999866485596,4.159999847412109,4.055587291717529,64786700
2016-09-07,4.159999847412109,4.190000057220459,4.150000095367432,4.179999828338623,4.075084686279297,59805500
2016-09-08,4.170000076293945,4.210000038146973,4.150000095367432,4.199999809265137,4.094582557678223,44900600
2016-09-09,4.190000057220459,4.199999809265137,4.099999904632568,4.099999904632568,3.9970924854278564,55138600
2016-09-12,4.090000152587891,4.159999847412109,4.070000171661377,4.139999866485596,4.036088943481445,47751000
2016-09-13,4.119999885559082,4.150000095367432,4.070000171661377,4.090000152587891,3.9873440265655518,63960400
2016-09-14,4.090000152587891,4.119999885559082,4.070000171661377,4.090000152587891,3.9873440265655518,49699900
2016-09-15,4.090000152587891,4.170000076293945,4.070000171661377,4.170000076293945,4.065336227416992,56682700
2016-09-16,4.150000095367432,4.150000095367432,4.099999904632568,4.110000133514404,4.006841659545898,59261400
2016-09-19,4.119999885559082,4.170000076293945,4.110000133514404,4.139999866485596,4.036088943481445,52422900
2016-09-20,4.139999866485596,4.159999847412109,4.110000133514404,4.130000114440918,4.026340007781982,40210700
2016-09-21,4.130000114440918,4.190000057220459,4.119999885559082,4.179999828338623,4.075084686279297,51732000
2016-09-22,4.190000057220459,4.21999979019165,4.179999828338623,4.210000038146973,4.1043314933776855,49313800
2016-09-23,4.199999809265137,4.21999979019165,4.179999828338623,4.210000038146973,4.1043314933776855,43030700
2016-09-26,4.179999828338623,4.190000057220459,4.150000095367432,4.170000076293945,4.065336227416992,44585100
2016-09-27,4.159999847412109,4.190000057220459,4.150000095367432,4.159999847412109,4.055587291717529,22051600
2016-09-28,4.159999847412109,4.179999828338623,4.150000095367432,4.170000076293945,4.065336227416992,45448300
2016-09-29,4.159999847412109,4.199999809265137,4.139999866485596,4.139999866485596,4.036088943481445,46136200
2016-09-30,4.170000076293945,4.190000057220459,4.150000095367432,4.170000076293945,4.065336227416992,37873500
2016-10-03,4.170000076293945,4.210000038146973,4.170000076293945,4.190000057220459,4.084834098815918,47292000
2016-10-04,4.199999809265137,4.21999979019165,4.150000095367432,4.179999828338623,4.075084686279297,44344700
2016-10-05,4.179999828338623,4.190000057220459,4.159999847412109,4.159999847412109,4.055587291717529,30974300
2016-10-06,4.159999847412109,4.170000076293945,4.139999866485596,4.159999847412109,4.055587291717529,31686400
2016-10-07,4.170000076293945,4.170000076293945,4.119999885559082,4.159999847412109,4.055587291717529,40665700
2016-10-10,4.159999847412109,4.179999828338623,4.130000114440918,4.139999866485596,4.036088943481445,32851600
2016-10-11,4.139999866485596,4.139999866485596,4.070000171661377,4.079999923706055,3.9775948524475098,44560800
2016-10-12,4.090000152587891,4.110000133514404,4.070000171661377,4.099999904632568,3.9970924854278564,42036600
2016-10-13,4.090000152587891,4.110000133514404,4.050000190734863,4.099999904632568,3.9970924854278564,43000800
2016-10-14,4.110000133514404,4.139999866485596,4.099999904632568,4.110000133514404,4.006841659545898,45339400
2016-10-17,4.110000133514404,4.130000114440918,4.079999923706055,4.110000133514404,4.006841659545898,52503300
2016-10-18,4.119999885559082,4.139999866485596,4.099999904632568,4.099999904632568,3.9970924854278564,33193200
2016-10-19,4.099999904632568,4.150000095367432,4.099999904632568,4.139999866485596,4.036088943481445,34371900
2016-10-20,4.139999866485596,4.159999847412109,4.119999885559082,4.130000114440918,4.026340007781982,46044300
2016-10-21,4.130000114440918,4.150000095367432,4.110000133514404,4.150000095367432,4.045837879180908,26274300
2016-10-24,4.159999847412109,4.190000057220459,4.150000095367432,4.179999828338623,4.075084686279297,57321000
2016-10-25,4.159999847412109,4.190000057220459,4.150000095367432,4.190000057220459,4.084834098815918,36836800
2016-10-26,4.190000057220459,4.25,4.170000076293945,4.239999771118164,4.133578777313232,64212600
2016-10-27,4.269999980926514,4.269999980926514,4.070000171661377,4.110000133514404,4.006841659545898,109802700
2016-10-28,4.090000152587891,4.150000095367432,4.090000152587891,4.110000133514404,4.006841659545898,75986900
2016-10-31,4.110000133514404,4.170000076293945,4.099999904632568,4.170000076293945,4.065336227416992,51452600
2016-11-01,4.179999828338623,4.190000057220459,4.139999866485596,4.159999847412109,4.055587291717529,52575200
2016-11-02,4.159999847412109,4.179999828338623,4.119999885559082,4.130000114440918,4.026340007781982,43124300
2016-11-03,4.139999866485596,4.159999847412109,4.119999885559082,4.130000114440918,4.026340007781982,47261100
2016-11-04,4.119999885559082,4.179999828338623,4.110000133514404,4.139999866485596,4.036088943481445,46380700
2016-11-07,4.159999847412109,4.21999979019165,4.150000095367432,4.21999979019165,4.12404203414917,38840600
2016-11-08,4.210000038146973,4.289999961853027,4.210000038146973,4.269999980926514,4.172905921936035,49969500
2016-11-09,4.139999866485596,4.329999923706055,4.130000114440918,4.289999961853027,4.192450523376465,65588600
2016-11-10,4.300000190734863,4.369999885559082,4.28000020980835,4.309999942779541,4.211995601654053,63629900
2016-11-11,4.28000020980835,4.380000114440918,4.269999980926514,4.360000133514404,4.260859489440918,47189800
2016-11-14,4.360000133514404,4.559999942779541,4.360000133514404,4.489999771118164,4.38790225982666,77276700
2016-11-15,4.489999771118164,4.599999904632568,4.440000057220459,4.579999923706055,4.475857257843018,79195700
2016-11-16,4.570000171661377,4.579999923706055,4.510000228881836,4.519999980926514,4.417220592498779,44046800
2016-11-17,4.510000228881836,4.590000152587891,4.5,4.579999923706055,4.475857257843018,21800000
2016-11-18,4.559999942779541,4.619999885559082,4.559999942779541,4.559999942779541,4.456310272216797,17834100
2016-11-21,4.559999942779541,4.590000152587891,4.550000190734863,4.570000171661377,4.46608304977417,30447200
2016-11-22,4.579999923706055,4.650000095367432,4.539999961853027,4.610000133514404,4.505174160003662,30531900
2016-11-23,4.630000114440918,4.650000095367432,4.590000152587891,4.590000152587891,4.485628604888916,17718200
2016-11-25,4.590000152587891,4.630000114440918,4.579999923706055,4.610000133514404,4.505174160003662,10666400
2016-11-28,4.579999923706055,4.610000133514404,4.539999961853027,4.539999961853027,4.436765670776367,21318400
2016-11-29,4.559999942779541,4.630000114440918,4.550000190734863,4.610000133514404,4.505174160003662,36473100
2016-11-30,4.619999885559082,4.650000095367432,4.559999942779541,4.570000171661377,4.46608304977417,31387400
2016-12-01,4.570000171661377,4.610000133514404,4.510000228881836,4.559999942779541,4.456310272216797,30967500
2016-12-02,4.53000020980835,4.599999904632568,4.21999979019165,4.300000190734863,4.202224254608154,93331500
2016-12-05,4.320000171661377,4.369999885559082,4.289999961853027,4.329999923706055,4.231540679931641,47752100
2016-12-06,4.329999923706055,4.420000076293945,4.320000171661377,4.409999847412109,4.309720516204834,28000600
2016-12-07,4.400000095367432,4.550000190734863,4.380000114440918,4.5,4.397675037384033,31741600
2016-12-08,4.510000228881836,4.570000171661377,4.480000019073486,4.539999961853027,4.436765670776367,23204500
2016-12-09,4.570000171661377,4.579999923706055,4.519999980926514,4.539999961853027,4.436765670776367,24422100
2016-12-12,4.510000228881836,4.539999961853027,4.449999809265137,4.449999809265137,4.348812103271484,20662700
2016-12-13,4.46999979019165,4.539999961853027,4.46999979019165,4.539999961853027,4.436765670776367,31613300
2016-12-14,4.510000228881836,4.590000152587891,4.489999771118164,4.510000228881836,4.407447814941406,28339200
2016-12-15,4.519999980926514,4.550000190734863,4.480000019073486,4.489999771118164,4.38790225982666,26275100
2016-12-16,4.510000228881836,4.539999961853027,4.480000019073486,4.519999980926514,4.417220592498779,31024700
2016-12-19,4.519999980926514,4.539999961853027,4.510000228881836,4.53000020980835,4.426992893218994,26722900
2016-12-20,4.519999980926514,4.559999942779541,4.519999980926514,4.53000020980835,4.426992893218994,17072200
2016-12-21,4.539999961853027,4.570000171661377,4.519999980926514,4.53000020980835,4.426992893218994,15025100
2016-12-22,4.519999980926514,4.550000190734863,4.5,4.510000228881836,4.407447814941406,11433100
2016-12-23,4.510000228881836,4.53000020980835,4.510000228881836,4.510000228881836,4.407447814941406,11110000
2016-12-27,4.5,4.579999923706055,4.5,4.53000020980835,4.426992893218994,19641100
2016-12-28,4.53000020980835,4.550000190734863,4.5,4.5,4.397675037384033,14938500
